40.00,39.77
40.00,39.71
40.00,39.75
40.00,39.83
40.00,39.91
40.00,39.95
40.00,39.98
40.00,39.98
40.00,40.00
40.00,40.03
40.00,40.10
40.00,40.16
40.00,40.23
40.00,40.31
40.00,40.41
40.00,40.54
40.00,40.68
40.00,40.82
40.00,40.97
40.00,41.13
40.00,41.29
40.00,41.44
40.00,41.48
40.00,41.39
40.00,41.21
40.00,40.96
40.00,40.71
40.00,40.22
40.00,39.43
40.00,38.58
40.00,37.83
40.00,37.20
40.00,36.73
40.00,36.39
40.00,36.17
40.00,36.03
40.00,35.95
40.00,36.01
40.00,36.13
40.00,36.29
40.00,36.45
40.00,36.55
40.00,36.62
40.00,36.71
40.00,36.82
40.00,36.97
40.00,37.13
40.00,37.29
40.00,37.45
40.00,37.62
40.00,37.78
40.00,37.96
40.00,38.11
40.00,38.25
40.00,38.35
40.00,38.44
40.00,38.51
40.00,38.58
40.00,38.61
40.00,38.61
40.00,38.59
40.00,38.59
40.00,38.60
40.00,38.61
40.00,38.62
45.00,38.64
45.00,38.65
45.00,38.80
45.00,39.32
45.00,40.13
45.00,40.99
45.00,42.03
45.00,43.29
45.00,44.61
45.00,46.14
45.00,47.80
45.00,49.37
45.00,50.90
45.00,52.28
45.00,53.42
45.00,54.35
45.00,55.08
45.00,55.61
45.00,56.01
45.00,56.25
45.00,56.32
45.00,56.25
45.00,56.04
45.00,55.71
45.00,55.28
45.00,54.75
45.00,54.12
45.00,53.39
45.00,52.58
45.00,51.68
45.00,50.71
45.00,49.67
45.00,48.57
45.00,47.44
45.00,46.30
45.00,45.17
45.00,44.02
45.00,42.90
45.00,41.92
45.00,41.12
45.00,40.46
45.00,39.97
45.00,39.67
45.00,39.50
45.00,39.59
45.00,40.35
45.00,41.69
45.00,43.24
45.00,44.66
45.00,45.80
45.00,46.74
45.00,47.44
45.00,47.92
45.00,48.18
45.00,48.29
45.00,48.31
45.00,48.24
45.00,48.04
45.00,47.74
45.00,47.36
45.00,46.90
45.00,46.36
45.00,45.72
45.00,44.98
45.00,44.16
45.00,43.36
45.00,42.67
45.00,42.04
45.00,41.47
45.00,40.99
45.00,40.69
45.00,40.53
45.00,40.42
45.00,40.32
45.00,40.21
45.00,40.08
45.00,40.02
45.00,40.22
45.00,40.69
45.00,41.25
45.00,42.23
45.00,43.55
45.00,44.60
45.00,45.56
45.00,46.58
45.00,47.58
45.00,48.55
45.00,49.29
45.00,49.83
45.00,50.14
45.00,50.26
45.00,50.26
45.00,50.15
45.00,49.93
45.00,49.62
45.00,49.26
45.00,48.79
45.00,48.19
45.00,47.48
45.00,46.70
40.00,45.87
40.00,44.95
40.00,43.95
40.00,42.83
40.00,41.71
40.00,40.61
40.00,39.51
40.00,38.46
40.00,37.50
40.00,36.68
40.00,36.03
40.00,35.57
40.00,35.26
40.00,35.08
40.00,34.99
40.00,35.01
40.00,35.17
40.00,35.47
40.00,35.78
40.00,36.02
40.00,36.22
40.00,36.38
40.00,36.55
40.00,36.75
40.00,36.94
40.00,37.08
40.00,37.19
40.00,37.26
40.00,37.34
40.00,37.41
40.00,37.46
40.00,37.49
40.00,37.48
40.00,37.51
40.00,37.52
40.00,37.52
40.00,37.49
40.00,37.46
40.00,37.41
40.00,37.35
40.00,37.32
40.00,37.30
40.00,37.28
40.00,37.26
40.00,37.27
40.00,37.30
40.00,37.36
40.00,37.42
40.00,37.47
40.00,37.51
40.00,37.55
40.00,37.58
40.00,37.71
40.00,37.93
40.00,38.14
40.00,38.35
40.00,38.58
40.00,38.85
40.00,39.16
40.00,39.41
40.00,39.68
40.00,40.02
40.00,40.38
40.00,40.73
40.00,41.12
40.00,41.49
40.00,41.83
40.00,42.14
40.00,42.49
40.00,42.83
40.00,43.09
40.00,43.30
40.00,43.47
40.00,43.68
40.00,43.84
40.00,43.83
40.00,43.67
40.00,43.45
40.00,43.13
40.00,42.72
40.00,42.26
40.00,41.81
40.00,41.41
40.00,41.12
40.00,40.90
40.00,40.81
40.00,40.87
40.00,40.91
40.00,40.97
40.00,41.04
40.00,41.09
40.00,41.08
40.00,41.13
40.00,41.21
40.00,41.31
40.00,41.43
40.00,41.57
40.00,41.73
40.00,41.83
40.00,41.67
40.00,41.39
40.00,40.94
40.00,40.31
40.00,39.75
40.00,39.37
40.00,39.09
40.00,38.82
40.00,38.63
40.00,38.54
40.00,38.61
40.00,38.73
40.00,38.84
40.00,38.99
40.00,39.19
40.00,39.30
40.00,39.30
40.00,39.28
40.00,39.28
40.00,39.33
40.00,39.41
40.00,39.53
40.00,39.64
40.00,39.78
40.00,39.93
40.00,40.09
40.00,40.25
40.00,40.41
40.00,40.55
40.00,40.68
40.00,40.75
40.00,40.79
40.00,40.80
40.00,40.81
40.00,40.80
40.00,40.78
40.00,40.77
40.00,40.76
40.00,40.76
40.00,40.78
40.00,40.81
40.00,40.83
40.00,40.86
40.00,40.90
40.00,40.94
40.00,41.01
40.00,41.09
40.00,41.18
40.00,41.28
40.00,41.41
40.00,41.52
40.00,41.64
45.00,41.61
45.00,41.39
45.00,41.29
45.00,41.43
45.00,41.57
45.00,41.73
45.00,41.89
45.00,41.99
45.00,42.08
45.00,42.17
45.00,42.25
45.00,42.35
45.00,42.44
45.00,42.54
45.00,42.62
45.00,42.68
45.00,42.76
45.00,42.86
45.00,42.98
45.00,43.10
45.00,43.23
45.00,43.35
45.00,43.50
45.00,43.66
45.00,43.83
45.00,43.97
45.00,44.11
45.00,44.24
45.00,44.38
45.00,44.54
45.00,44.68
45.00,44.80
45.00,44.94
45.00,45.07
45.00,45.21
45.00,45.35
45.00,45.48
45.00,45.60
45.00,45.71
45.00,45.82
45.00,45.93
45.00,46.03
45.00,46.12
45.00,46.21
45.00,46.30
45.00,46.39
45.00,46.49
45.00,46.59
45.00,46.66
45.00,46.75
45.00,46.84
45.00,46.92
45.00,47.00
45.00,47.11
45.00,47.19
45.00,47.27
45.00,47.36
45.00,47.43
45.00,47.45
45.00,47.50
45.00,47.56
45.00,47.62
45.00,47.67
45.00,47.71
45.00,47.66
45.00,47.55
45.00,47.37
45.00,47.11
45.00,46.80
45.00,46.45
45.00,45.92
45.00,45.23
45.00,44.52
45.00,43.87
45.00,43.36
45.00,42.97
45.00,42.69
45.00,42.53
45.00,42.49
45.00,42.49
45.00,42.58
45.00,42.70
45.00,42.85
45.00,42.95
45.00,43.03
45.00,43.13
45.00,43.25
45.00,43.38
45.00,43.53
45.00,43.71
45.00,43.90
45.00,44.10
45.00,44.32
45.00,44.54
45.00,44.76
45.00,44.96
45.00,45.15
45.00,45.30
45.00,45.43
45.00,45.54
40.00,45.62
40.00,45.64
40.00,45.55
40.00,45.37
40.00,45.15
40.00,44.87
40.00,44.55
40.00,44.17
40.00,43.73
40.00,43.27
40.00,42.76
40.00,42.76
40.00,42.21
40.00,41.67
40.00,41.06
40.00,40.43
40.00,39.84
40.00,39.36
40.00,38.97
40.00,38.65
40.00,38.41
40.00,38.24
40.00,38.13
40.00,38.14
40.00,38.25
40.00,38.40
40.00,38.53
40.00,38.63
40.00,38.71
40.00,38.82
40.00,38.95
40.00,39.09
40.00,39.28
40.00,39.48
40.00,39.67
40.00,39.88
40.00,40.07
40.00,40.27
40.00,40.46
40.00,40.63
40.00,40.80
40.00,40.92
40.00,41.03
40.00,41.11
40.00,41.17
40.00,41.22
40.00,41.23
40.00,41.14
40.00,41.03
40.00,40.93
40.00,40.87
40.00,40.88
40.00,40.93
40.00,41.03
40.00,41.15
40.00,41.06
40.00,40.66
40.00,40.11
40.00,39.52
40.00,39.00
40.00,38.58
40.00,38.26
40.00,38.07
40.00,37.96
40.00,37.99
40.00,38.14
40.00,38.33
40.00,38.49
40.00,38.59
40.00,38.63
40.00,38.66
40.00,38.67
40.00,38.68
40.00,38.74
40.00,38.81
40.00,38.88
40.00,38.98
40.00,39.08
40.00,39.21
40.00,39.36
40.00,39.52
40.00,39.71
40.00,39.91
40.00,40.08
40.00,40.19
40.00,40.27
40.00,40.34
40.00,40.38
40.00,40.40
40.00,40.44
40.00,40.49
40.00,40.54
40.00,40.60
40.00,40.66
40.00,40.73
40.00,40.82
40.00,40.95
40.00,41.10
40.00,41.25
40.00,41.44
40.00,41.68
40.00,41.93
40.00,42.12
40.00,42.11
40.00,41.97
40.00,41.77
40.00,41.51
40.00,41.17
40.00,40.68
40.00,40.07
40.00,39.45
40.00,38.84
40.00,38.25
40.00,37.74
40.00,37.33
40.00,36.99
40.00,36.67
40.00,36.39
40.00,36.21
40.00,36.13
40.00,36.06
40.00,36.02
40.00,36.09
40.00,36.52
40.00,37.07
40.00,37.59
40.00,38.19
40.00,38.82
40.00,39.49
40.00,40.21
40.00,40.97
40.00,41.74
40.00,42.51
40.00,43.27
40.00,43.99
40.00,44.56
40.00,44.95
40.00,45.20
40.00,45.32
40.00,45.31
40.00,45.15
40.00,44.88
40.00,44.53
40.00,44.08
40.00,43.57
40.00,42.94
40.00,42.24
40.00,41.49
40.00,40.69
40.00,39.84
40.00,38.87
40.00,37.83
45.00,36.90
45.00,36.13
45.00,35.75
45.00,36.05
45.00,36.56
45.00,37.04
45.00,37.78
45.00,38.77
45.00,39.87
45.00,41.10
45.00,42.45
45.00,44.00
45.00,45.57
45.00,47.13
45.00,48.68
45.00,50.21
45.00,51.64
45.00,52.86
45.00,53.89
45.00,54.74
45.00,55.41
45.00,55.92
45.00,56.30
45.00,56.55
45.00,56.66
45.00,56.63
45.00,56.50
45.00,56.25
45.00,55.91
45.00,55.50
45.00,54.99
45.00,54.40
45.00,53.72
45.00,52.95
45.00,52.11
45.00,51.20
45.00,50.22
45.00,49.20
45.00,48.14
45.00,47.01
45.00,45.88
45.00,44.72
45.00,43.57
45.00,42.40
45.00,41.28
45.00,40.34
45.00,39.59
45.00,39.02
45.00,38.60
45.00,38.45
45.00,38.71
45.00,39.29
45.00,39.93
45.00,40.75
45.00,41.67
45.00,42.50
45.00,43.34
45.00,44.18
45.00,45.03
45.00,45.83
45.00,46.63
45.00,47.34
45.00,47.90
45.00,48.26
45.00,48.52
45.00,48.68
45.00,48.72
45.00,48.64
45.00,48.47
45.00,48.22
45.00,47.85
45.00,47.42
45.00,46.91
45.00,46.30
45.00,45.61
45.00,44.85
45.00,44.04
45.00,43.22
45.00,42.45
45.00,41.79
45.00,41.21
45.00,40.75
45.00,40.45
45.00,40.33
45.00,40.33
45.00,40.59
45.00,40.93
45.00,41.54
45.00,42.54
45.00,43.44
45.00,44.26
45.00,45.13
45.00,46.05
45.00,46.97
45.00,47.84
45.00,48.70
45.00,49.39
45.00,49.88
45.00,50.21
45.00,50.38
40.00,50.40
40.00,50.35
40.00,50.18
40.00,49.91
40.00,49.55
40.00,49.10
40.00,48.56
40.00,47.92
40.00,47.18
40.00,46.33
40.00,45.38
40.00,44.38
40.00,43.33
40.00,42.28
40.00,41.18
40.00,40.03
40.00,38.87
40.00,37.68
40.00,36.55
40.00,35.57
40.00,34.74
40.00,34.03
40.00,33.47
40.00,33.31
40.00,33.76
40.00,34.66
40.00,35.60
40.00,36.40
40.00,37.19
40.00,37.96
40.00,38.73
40.00,39.53
40.00,40.39
40.00,41.31
40.00,42.26
40.00,43.21
40.00,43.97
40.00,44.54
40.00,45.01
40.00,45.37
40.00,45.59
40.00,45.69
40.00,45.68
40.00,45.58
40.00,45.35
40.00,45.00
40.00,44.55
40.00,44.03
40.00,43.43
40.00,42.79
40.00,42.09
40.00,41.27
40.00,40.40
40.00,39.49
40.00,38.53
40.00,37.63
40.00,36.86
40.00,36.16
40.00,35.54
40.00,35.01
40.00,34.66
40.00,34.44
40.00,34.38
40.00,34.40
40.00,34.48
40.00,34.88
40.00,35.63
40.00,36.48
40.00,37.52
40.00,38.78
40.00,39.89
40.00,40.90
40.00,41.93
40.00,43.00
40.00,43.86
40.00,44.50
40.00,44.98
40.00,45.34
40.00,45.55
40.00,45.62
40.00,45.54
40.00,45.34
40.00,44.97
40.00,44.48
40.00,43.88
40.00,43.20
40.00,42.41
40.00,41.52
40.00,40.53
40.00,39.47
40.00,38.35
40.00,37.10
40.00,35.89
40.00,34.89
40.00,34.08
40.00,33.45
40.00,33.11
40.00,33.31
40.00,34.02
40.00,34.77
40.00,35.58
40.00,36.49
40.00,37.34
40.00,38.18
40.00,39.03
40.00,39.93
40.00,40.79
40.00,41.63
40.00,42.43
40.00,43.19
40.00,43.75
40.00,44.05
40.00,44.20
40.00,44.23
40.00,44.19
40.00,44.08
40.00,43.84
40.00,43.45
40.00,42.99
40.00,42.43
40.00,41.77
40.00,41.04
40.00,40.26
40.00,39.43
40.00,38.58
40.00,37.82
40.00,37.17
40.00,36.61
40.00,36.19
40.00,35.98
40.00,35.91
40.00,35.85
40.00,35.89
40.00,36.02
40.00,36.20
40.00,36.39
40.00,36.62
40.00,36.88
40.00,37.17
40.00,37.50
40.00,37.84
40.00,38.18
40.00,38.51
40.00,38.81
40.00,39.09
40.00,39.35
40.00,39.57
40.00,39.77
40.00,39.90
40.00,39.99
40.00,40.05
45.00,40.08
45.00,40.10
45.00,40.21
45.00,40.62
45.00,41.36
45.00,42.24
45.00,43.24
45.00,44.31
45.00,45.32
45.00,46.34
45.00,47.34
45.00,48.38
45.00,49.44
45.00,50.37
45.00,51.10
45.00,51.65
45.00,52.07
45.00,52.37
45.00,52.54
45.00,52.57
45.00,52.48
45.00,52.25
45.00,51.90
45.00,51.44
45.00,50.86
45.00,50.18
45.00,49.38
45.00,48.50
45.00,47.55
45.00,46.54
45.00,45.49
45.00,44.38
45.00,43.24
45.00,42.15
45.00,41.18
45.00,40.38
45.00,39.77
45.00,39.30
45.00,38.96
45.00,38.74
45.00,38.87
45.00,39.42
45.00,40.05
45.00,40.86
45.00,41.73
45.00,42.53
45.00,43.33
45.00,44.18
45.00,45.07
45.00,45.95
45.00,46.81
45.00,47.64
45.00,48.42
45.00,49.01
45.00,49.38
45.00,49.63
45.00,49.76
45.00,49.74
45.00,49.59
45.00,49.34
45.00,49.00
45.00,48.53
45.00,47.99
45.00,47.35
45.00,46.65
45.00,45.86
45.00,45.01
45.00,44.11
45.00,43.19
45.00,42.32
45.00,42.32
45.00,41.59
45.00,41.02
45.00,40.56
45.00,40.29
45.00,40.11
45.00,40.06
45.00,40.18
45.00,40.56
45.00,41.20
45.00,42.34
45.00,43.75
45.00,44.88
45.00,45.89
45.00,46.90
45.00,47.89
45.00,48.75
45.00,49.38
45.00,49.84
45.00,50.14
45.00,50.32
45.00,50.37
45.00,50.31
45.00,50.13
45.00,49.84
45.00,49.46
45.00,48.95
45.00,48.32
45.00,47.64
45.00,46.90
45.00,46.06
40.00,45.16
40.00,44.21
40.00,43.21
40.00,42.22
40.00,41.23
40.00,40.25
40.00,39.22
40.00,38.15
40.00,37.16
40.00,36.34
40.00,35.69
40.00,35.19
40.00,34.81
40.00,34.53
40.00,34.44
40.00,34.69
40.00,35.19
40.00,35.74
40.00,36.28
40.00,36.75
40.00,37.22
40.00,37.73
40.00,38.27
40.00,38.81
40.00,39.36
40.00,39.88
40.00,40.35
40.00,40.77
40.00,41.19
40.00,41.56
40.00,41.87
40.00,42.06
40.00,42.06
40.00,41.92
40.00,41.72
40.00,41.45
40.00,41.09
40.00,40.65
40.00,40.25
40.00,39.89
40.00,39.54
40.00,39.32
40.00,39.26
40.00,39.23
40.00,39.20
40.00,39.19
40.00,39.18
40.00,39.20
40.00,39.22
40.00,39.29
40.00,39.37
40.00,39.45
40.00,39.57
40.00,39.69
40.00,39.82
40.00,39.96
40.00,40.12
40.00,40.27
40.00,40.41
40.00,40.53
40.00,40.64
40.00,40.74
40.00,40.80
40.00,40.86
40.00,40.88
40.00,40.72
40.00,40.52
40.00,40.52
40.00,40.56
40.00,40.56
40.00,40.65
40.00,40.68
40.00,40.60
40.00,40.57
40.00,40.49
40.00,40.33
40.00,40.03
40.00,39.76
40.00,39.69
40.00,39.68
40.00,39.72
40.00,39.81
40.00,39.93
40.00,39.93
40.00,40.02
40.00,40.06
40.00,40.08
40.00,40.11
40.00,40.13
40.00,40.18
40.00,40.23
40.00,40.28
40.00,40.32
40.00,40.39
40.00,40.46
40.00,40.54
40.00,40.57
40.00,40.54
40.00,40.54
40.00,40.51
40.00,40.44
40.00,40.36
40.00,40.08
40.00,39.72
40.00,39.41
40.00,39.28
40.00,39.22
40.00,39.20
40.00,39.23
40.00,39.35
40.00,39.44
40.00,39.53
40.00,39.60
40.00,39.67
40.00,39.74
40.00,39.82
40.00,39.92
40.00,40.03
40.00,40.16
40.00,40.32
40.00,40.48
40.00,40.66
40.00,40.82
40.00,40.98
40.00,41.11
40.00,41.25
40.00,41.30
40.00,41.26
40.00,41.13
40.00,40.87
40.00,40.53
40.00,40.12
40.00,39.73
40.00,39.38
40.00,39.05
40.00,38.87
40.00,38.71
40.00,38.66
40.00,38.75
40.00,38.84
40.00,38.94
40.00,39.05
40.00,39.11
40.00,39.16
40.00,39.22
40.00,39.30
40.00,39.39
40.00,39.50
40.00,39.60
40.00,39.71
40.00,39.80
40.00,39.90
45.00,40.01
45.00,40.11
45.00,40.29
45.00,40.48
45.00,40.59
45.00,40.84
45.00,41.28
45.00,41.74
45.00,42.26
45.00,42.82
45.00,43.37
45.00,43.95
45.00,44.54
45.00,45.18
45.00,45.83
45.00,46.46
45.00,47.11
45.00,47.74
45.00,48.34
45.00,48.78
45.00,49.02
45.00,49.14
45.00,49.16
45.00,49.10
45.00,48.93
45.00,48.67
45.00,48.36
45.00,47.94
45.00,47.42
45.00,46.83
45.00,46.15
45.00,45.38
45.00,44.50
45.00,43.60
45.00,42.80
45.00,42.14
45.00,41.60
45.00,41.19
45.00,40.88
45.00,40.72
45.00,40.69
45.00,40.73
45.00,40.92
45.00,41.44
45.00,42.19
45.00,43.09
45.00,44.54
45.00,46.02
45.00,47.21
45.00,48.34
45.00,49.25
45.00,49.87
45.00,50.27
45.00,50.53
45.00,50.74
45.00,50.88
45.00,50.89
45.00,50.76
45.00,50.54
45.00,50.20
45.00,49.75
45.00,49.24
45.00,48.62
45.00,47.89
45.00,47.06
45.00,46.15
45.00,45.20
45.00,44.16
45.00,43.08
45.00,42.05
45.00,41.19
45.00,40.44
45.00,39.87
45.00,39.47
45.00,39.26
45.00,39.23
45.00,39.45
45.00,40.00
45.00,40.76
45.00,41.76
45.00,42.80
45.00,43.77
45.00,44.76
45.00,45.73
45.00,46.69
45.00,47.64
45.00,48.44
45.00,48.99
45.00,49.28
45.00,49.40
45.00,49.32
45.00,49.09
45.00,48.76
45.00,48.33
45.00,47.80
45.00,47.16
45.00,46.41
45.00,45.56
45.00,44.64
45.00,43.67
40.00,42.76
40.00,41.98
40.00,41.17
40.00,40.32
40.00,39.43
40.00,38.54
40.00,37.74
40.00,37.11
40.00,36.65
40.00,36.38
40.00,36.28
40.00,36.35
40.00,36.51
40.00,36.74
40.00,37.00
40.00,37.28
40.00,37.60
40.00,37.91
40.00,38.17
40.00,38.40
40.00,38.65
40.00,38.92
40.00,39.15
40.00,39.28
40.00,39.37
40.00,39.45
40.00,39.50
40.00,39.55
40.00,39.58
40.00,39.60
40.00,39.59
40.00,39.58
40.00,39.58
40.00,39.60
40.00,39.62
40.00,39.65
40.00,39.68
40.00,39.72
40.00,39.77
40.00,39.83
40.00,39.90
40.00,39.96
40.00,40.02
40.00,40.07
40.00,40.15
40.00,40.22
40.00,40.28
40.00,40.32
40.00,40.36
40.00,40.39
40.00,40.41
40.00,40.41
40.00,40.42
40.00,40.42
40.00,40.41
40.00,40.42
40.00,40.43
40.00,40.44
40.00,40.44
40.00,40.45
40.00,40.47
40.00,40.48
40.00,40.51
40.00,40.54
40.00,40.57
40.00,40.59
40.00,40.62
40.00,40.64
40.00,40.68
40.00,40.72
40.00,40.73
40.00,40.67
40.00,40.65
40.00,40.73
40.00,40.81
40.00,40.82
40.00,40.62
40.00,40.23
40.00,39.86
40.00,39.59
40.00,39.44
40.00,39.51
40.00,39.69
40.00,39.79
40.00,39.91
40.00,40.03
40.00,40.06
40.00,40.05
40.00,40.04
40.00,40.06
40.00,40.07
40.00,40.11
40.00,40.14
40.00,40.20
40.00,40.26
40.00,40.35
40.00,40.45
40.00,40.53
40.00,40.63
40.00,40.71
40.00,40.63
40.00,40.44
40.00,40.29
40.00,40.13
40.00,40.02
40.00,40.11
40.00,40.28
40.00,40.39
40.00,40.47
40.00,40.46
40.00,40.30
40.00,40.15
40.00,39.84
40.00,39.46
40.00,39.28
40.00,39.26
40.00,39.25
40.00,39.25
40.00,39.35
40.00,39.44
40.00,39.53
40.00,39.60
40.00,39.70
40.00,39.78
40.00,39.88
40.00,39.98
40.00,40.04
40.00,40.09
40.00,40.14
40.00,40.21
40.00,40.26
40.00,40.31
40.00,40.36
40.00,40.43
40.00,40.51
40.00,40.59
40.00,40.68
40.00,40.71
40.00,40.59
40.00,40.45
40.00,40.36
40.00,40.36
40.00,40.03
40.00,39.65
40.00,39.39
40.00,39.32
40.00,39.35
40.00,39.36
40.00,39.36
40.00,39.42
40.00,39.51
40.00,39.60
40.00,39.66
45.00,39.71
45.00,39.77
45.00,39.91
45.00,40.31
45.00,41.00
45.00,42.09
45.00,43.66
45.00,45.43
45.00,46.93
45.00,48.28
45.00,49.28
45.00,49.95
45.00,50.44
45.00,50.79
45.00,51.05
45.00,51.19
45.00,51.23
45.00,51.13
45.00,50.92
45.00,50.62
45.00,50.18
45.00,49.64
45.00,49.01
45.00,48.26
45.00,47.43
45.00,46.51
45.00,45.50
45.00,44.43
45.00,43.29
45.00,42.17
45.00,41.19
45.00,40.37
45.00,39.67
45.00,39.15
45.00,38.83
45.00,38.73
45.00,39.01
45.00,39.54
45.00,40.20
45.00,41.08
45.00,42.14
45.00,43.19
45.00,44.21
45.00,45.25
45.00,46.29
45.00,47.34
45.00,48.28
45.00,48.99
45.00,49.42
45.00,49.66
45.00,49.75
45.00,49.68
45.00,49.47
45.00,49.14
45.00,48.71
45.00,48.18
45.00,47.55
45.00,46.79
45.00,45.94
45.00,45.01
45.00,44.03
45.00,43.09
45.00,42.31
45.00,41.63
45.00,41.08
45.00,40.72
45.00,40.56
45.00,40.58
45.00,40.64
45.00,40.78
45.00,40.96
45.00,41.12
45.00,41.32
45.00,41.58
45.00,41.88
45.00,42.17
45.00,42.50
45.00,42.88
45.00,43.25
45.00,43.56
45.00,43.93
45.00,44.24
45.00,44.47
45.00,44.69
45.00,44.83
45.00,44.87
45.00,44.84
45.00,44.77
45.00,44.71
45.00,44.66
45.00,44.62
45.00,44.61
45.00,44.56
45.00,44.51
45.00,44.48
45.00,44.48
45.00,44.47
45.00,44.49
45.00,44.52
45.00,44.58
40.00,44.65
40.00,44.73
40.00,44.70
40.00,44.59
40.00,44.45
40.00,44.23
40.00,43.93
40.00,43.53
40.00,43.07
40.00,42.53
40.00,41.89
40.00,41.20
40.00,40.43
40.00,39.59
40.00,38.65
40.00,37.69
40.00,36.86
40.00,36.15
40.00,35.57
40.00,35.13
40.00,34.82
40.00,34.84
40.00,35.35
40.00,35.91
40.00,36.56
40.00,37.45
40.00,38.34
40.00,39.21
40.00,40.12
40.00,41.01
40.00,41.89
40.00,42.68
40.00,43.11
40.00,43.31
40.00,43.40
40.00,43.36
40.00,43.24
40.00,43.02
40.00,42.73
40.00,42.34
40.00,41.88
40.00,41.33
40.00,40.69
40.00,40.01
40.00,39.39
40.00,38.85
40.00,38.39
40.00,37.99
40.00,37.68
40.00,37.47
40.00,37.47
40.00,37.62
40.00,37.80
40.00,38.10
40.00,38.42
40.00,38.70
40.00,38.95
40.00,39.19
40.00,39.49
40.00,39.84
40.00,40.19
40.00,40.53
40.00,40.86
40.00,41.20
40.00,41.53
40.00,41.86
40.00,42.17
40.00,42.36
40.00,42.39
40.00,42.32
40.00,42.12
40.00,41.83
40.00,41.47
40.00,41.01
40.00,40.47
40.00,39.74
40.00,38.91
40.00,38.16
40.00,37.61
40.00,37.15
40.00,36.81
40.00,36.62
40.00,36.60
40.00,36.73
40.00,36.94
40.00,37.26
40.00,37.63
40.00,38.00
40.00,38.35
40.00,38.72
40.00,39.15
40.00,39.59
40.00,40.01
40.00,40.36
40.00,40.69
40.00,41.00
40.00,41.32
40.00,41.62
40.00,41.91
40.00,42.15
40.00,42.27
40.00,42.25
40.00,42.17
40.00,41.96
40.00,41.69
40.00,41.36
40.00,40.95
40.00,40.40
40.00,39.65
40.00,38.86
40.00,38.86
40.00,38.14
40.00,37.52
40.00,37.12
40.00,36.84
40.00,36.66
40.00,36.58
40.00,36.61
40.00,36.81
40.00,37.08
40.00,37.37
40.00,37.62
40.00,37.80
40.00,37.94
40.00,38.09
40.00,38.30
40.00,38.57
40.00,38.88
40.00,39.16
40.00,39.39
40.00,39.63
40.00,39.86
40.00,40.06
40.00,40.18
40.00,40.25
40.00,40.30
40.00,40.33
40.00,40.33
40.00,40.31
40.00,40.29
40.00,40.25
40.00,40.18
40.00,40.13
40.00,40.07
40.00,40.00
40.00,39.96
40.00,39.91
40.00,39.88
40.00,39.85
40.00,39.82
40.00,39.81
40.00,39.83
45.00,39.83
45.00,39.87
45.00,40.10
45.00,40.82
45.00,41.70
45.00,42.59
45.00,43.67
45.00,44.76
45.00,45.80
45.00,46.87
45.00,47.93
45.00,48.96
45.00,49.96
45.00,50.77
45.00,51.35
45.00,51.77
45.00,52.01
45.00,52.08
45.00,52.01
45.00,51.80
45.00,51.45
45.00,51.01
45.00,50.46
45.00,49.81
45.00,49.04
45.00,48.19
45.00,47.25
45.00,46.22
45.00,45.11
45.00,43.93
45.00,42.82
45.00,41.84
45.00,40.99
45.00,40.29
45.00,39.78
45.00,39.85
45.00,40.48
45.00,41.17
45.00,41.68
45.00,42.22
45.00,42.77
45.00,43.41
45.00,44.09
45.00,44.84
45.00,45.62
45.00,46.41
45.00,47.15
45.00,47.84
45.00,48.42
45.00,48.79
45.00,48.96
45.00,48.98
45.00,48.87
45.00,48.59
45.00,48.20
45.00,47.73
45.00,47.18
45.00,46.50
45.00,45.72
45.00,44.86
45.00,43.94
45.00,43.05
45.00,42.31
45.00,41.70
45.00,41.21
45.00,40.85
45.00,40.73
45.00,40.81
45.00,40.93
45.00,41.19
45.00,41.56
45.00,41.93
45.00,42.37
45.00,42.86
45.00,43.40
45.00,43.97
45.00,44.55
45.00,45.18
45.00,45.79
45.00,46.35
45.00,46.83
45.00,47.24
45.00,47.49
45.00,47.44
45.00,47.14
45.00,46.74
45.00,46.22
45.00,45.58
45.00,44.93
45.00,44.36
45.00,43.94
45.00,43.60
45.00,43.31
45.00,43.24
45.00,43.27
45.00,43.30
45.00,43.40
45.00,43.46
45.00,43.45
45.00,43.48
40.00,43.63
40.00,43.88
40.00,43.95
40.00,43.83
40.00,43.67
40.00,43.49
40.00,43.25
40.00,42.97
40.00,42.63
40.00,42.21
40.00,41.70
40.00,41.08
40.00,40.41
40.00,39.72
40.00,39.06
40.00,38.48
40.00,38.00
40.00,37.60
40.00,37.33
40.00,37.26
40.00,37.22
40.00,37.24
40.00,37.28
40.00,37.35
40.00,37.46
40.00,37.60
40.00,37.77
40.00,37.95
40.00,38.16
40.00,38.38
40.00,38.63
40.00,38.89
40.00,39.14
40.00,39.37
40.00,39.59
40.00,39.78
40.00,39.96
40.00,40.11
40.00,40.23
40.00,40.30
40.00,40.35
40.00,40.39
40.00,40.43
40.00,40.45
40.00,40.47
40.00,40.47
40.00,40.48
40.00,40.51
40.00,40.55
40.00,40.59
40.00,40.62
40.00,40.66
40.00,40.72
40.00,40.80
40.00,40.90
40.00,41.00
40.00,41.10
40.00,41.21
40.00,41.31
40.00,41.42
40.00,41.52
40.00,41.50
40.00,41.18
40.00,40.60
40.00,40.02
40.00,39.57
40.00,39.25
40.00,39.02
40.00,38.89
40.00,38.76
40.00,38.62
40.00,38.52
40.00,38.45
