48.00,79.36
48.00,79.42
48.00,79.47
48.00,79.51
48.00,79.55
48.00,79.58
48.00,79.61
48.00,79.63
48.00,79.64
48.00,79.63
48.00,79.61
48.00,79.59
48.00,79.56
48.00,79.52
48.00,79.47
48.00,79.44
48.00,79.39
48.00,79.35
48.00,79.31
48.00,79.28
48.00,79.23
48.00,79.17
48.00,79.11
48.00,79.05
48.00,78.98
48.00,78.92
48.00,78.84
48.00,78.76
48.00,78.69
48.00,78.60
48.00,78.52
48.00,78.44
48.00,78.37
48.00,78.30
48.00,78.24
48.00,78.17
48.00,78.12
48.00,78.05
48.00,77.99
48.00,77.93
48.00,77.87
48.00,77.82
48.00,77.76
48.00,77.71
48.00,77.65
48.00,77.59
48.00,77.53
48.00,77.47
48.00,77.42
48.00,77.38
48.00,77.34
48.00,77.32
48.00,77.30
48.00,77.30
48.00,77.31
48.00,77.31
48.00,77.32
48.00,77.32
48.00,77.32
48.00,77.33
48.00,77.33
48.00,77.33
48.00,77.33
54.00,77.32
54.00,77.32
54.00,77.32
54.00,77.31
54.00,77.31
54.00,77.30
54.00,77.27
54.00,77.26
54.00,77.25
54.00,77.22
54.00,77.20
54.00,77.20
54.00,77.16
54.00,77.12
54.00,77.08
54.00,77.03
54.00,76.98
54.00,76.93
54.00,76.89
54.00,76.84
54.00,76.80
54.00,76.75
54.00,76.71
54.00,76.67
54.00,76.62
54.00,76.58
54.00,76.53
54.00,76.49
54.00,76.45
54.00,76.42
54.00,76.38
48.00,76.36
48.00,76.32
48.00,76.30
48.00,76.27
48.00,76.26
48.00,76.24
48.00,76.23
48.00,76.21
48.00,76.21
48.00,76.21
48.00,76.22
48.00,76.22
48.00,76.24
48.00,76.26
48.00,76.27
48.00,76.29
48.00,76.31
48.00,76.32
48.00,76.35
48.00,76.38
48.00,76.41
48.00,76.44
48.00,76.45
48.00,76.48
48.00,76.52
48.00,76.56
48.00,76.59
48.00,76.63
48.00,76.66
48.00,76.67
48.00,76.69
48.00,76.69
48.00,76.70
48.00,76.68
48.00,76.67
48.00,76.65
48.00,76.62
48.00,76.59
48.00,76.55
48.00,76.51
48.00,76.48
48.00,76.46
48.00,76.43
48.00,76.42
48.00,76.40
48.00,76.38
48.00,76.36
48.00,76.34
48.00,76.31
48.00,76.27
48.00,76.23
48.00,76.19
48.00,76.15
48.00,76.10
48.00,76.06
48.00,76.01
48.00,75.96
48.00,75.91
48.00,75.87
48.00,75.84
48.00,75.81
48.00,75.79
48.00,75.78
48.00,75.77
48.00,75.77
48.00,75.77
48.00,75.78
48.00,75.79
48.00,75.82
48.00,75.86
48.00,75.91
48.00,75.97
48.00,76.04
48.00,76.10
48.00,76.17
48.00,76.23
48.00,76.29
48.00,76.36
48.00,76.43
48.00,76.49
48.00,76.56
48.00,76.61
48.00,76.67
48.00,76.70
48.00,76.74
48.00,76.77
48.00,76.79
48.00,76.80
48.00,76.81
48.00,76.81
48.00,76.80
48.00,76.78
48.00,76.75
48.00,76.73
48.00,76.68
48.00,76.63
48.00,76.57
48.00,76.50
48.00,76.41
48.00,76.33
48.00,76.24
48.00,76.15
48.00,76.05
48.00,75.95
48.00,75.84
48.00,75.72
48.00,75.62
48.00,75.51
48.00,75.41
48.00,75.30
48.00,75.21
48.00,75.11
48.00,75.05
48.00,75.01
48.00,74.98
48.00,74.97
48.00,74.99
48.00,75.04
48.00,75.08
48.00,75.14
48.00,75.20
48.00,75.26
48.00,75.34
48.00,75.44
48.00,75.53
48.00,75.62
48.00,75.72
48.00,75.81
48.00,75.89
48.00,75.96
48.00,76.03
48.00,76.09
48.00,76.14
48.00,76.19
48.00,76.24
48.00,76.27
48.00,76.31
48.00,76.35
48.00,76.37
48.00,76.40
48.00,76.40
48.00,76.40
48.00,76.40
48.00,76.38
48.00,76.34
48.00,76.30
48.00,76.27
48.00,76.24
48.00,76.19
48.00,76.13
48.00,76.06
48.00,75.98
48.00,75.89
48.00,75.79
48.00,75.68
48.00,75.56
48.00,75.44
48.00,75.31
48.00,75.18
48.00,75.05
48.00,74.93
48.00,74.81
48.00,74.70
48.00,74.60
48.00,74.50
48.00,74.42
48.00,74.34
48.00,74.27
48.00,74.20
48.00,74.14
48.00,74.09
48.00,74.04
48.00,74.00
48.00,73.96
48.00,73.92
48.00,73.89
48.00,73.86
48.00,73.84
48.00,73.82
48.00,73.80
48.00,73.79
48.00,73.78
48.00,73.78
48.00,73.77
48.00,73.76
48.00,73.75
48.00,73.73
48.00,73.71
48.00,73.69
48.00,73.66
48.00,73.62
48.00,73.58
48.00,73.53
48.00,73.50
48.00,73.45
48.00,73.41
48.00,73.35
48.00,73.30
48.00,73.25
48.00,73.21
48.00,73.18
48.00,73.14
48.00,73.12
48.00,73.07
48.00,73.05
48.00,73.01
48.00,72.97
48.00,72.91
48.00,72.86
48.00,72.79
48.00,72.71
48.00,72.62
48.00,72.54
48.00,72.45
48.00,72.36
48.00,72.28
48.00,72.18
48.00,72.10
48.00,72.02
48.00,71.95
48.00,71.88
54.00,71.81
54.00,71.75
54.00,71.69
54.00,71.69
54.00,71.64
54.00,71.59
54.00,71.55
54.00,71.50
54.00,71.46
54.00,71.41
54.00,71.36
54.00,71.32
54.00,71.28
54.00,71.26
54.00,71.22
54.00,71.20
54.00,71.18
54.00,71.16
54.00,71.14
54.00,71.13
54.00,71.13
54.00,71.14
54.00,71.14
54.00,71.15
54.00,71.17
54.00,71.19
54.00,71.21
54.00,71.23
54.00,71.25
54.00,71.27
54.00,71.28
48.00,71.28
48.00,71.28
48.00,71.27
48.00,71.25
48.00,71.22
48.00,71.18
48.00,71.15
48.00,71.13
48.00,71.09
48.00,71.06
48.00,71.04
48.00,71.02
48.00,71.00
48.00,70.97
48.00,70.94
48.00,70.91
48.00,70.88
48.00,70.82
48.00,70.76
48.00,70.70
48.00,70.61
48.00,70.55
48.00,70.46
48.00,70.38
48.00,70.29
48.00,70.19
48.00,70.08
48.00,69.97
48.00,69.85
48.00,69.74
48.00,69.62
48.00,69.51
48.00,69.40
48.00,69.29
48.00,69.19
48.00,69.08
48.00,68.98
48.00,68.88
48.00,68.79
48.00,68.70
48.00,68.61
48.00,68.53
48.00,68.49
48.00,68.55
48.00,68.66
48.00,68.72
48.00,68.79
48.00,68.84
48.00,68.87
48.00,68.84
48.00,68.75
48.00,68.61
48.00,68.42
48.00,68.19
48.00,67.94
48.00,67.66
48.00,67.37
48.00,67.08
48.00,66.77
48.00,66.45
48.00,66.11
48.00,65.73
48.00,65.32
48.00,64.87
48.00,64.36
48.00,63.81
48.00,63.20
48.00,62.55
48.00,61.86
48.00,61.14
48.00,60.39
48.00,59.62
48.00,58.83
48.00,58.02
48.00,57.18
48.00,56.31
48.00,55.41
48.00,54.52
48.00,53.62
48.00,52.72
48.00,51.80
48.00,50.89
48.00,49.97
48.00,49.07
48.00,48.17
48.00,47.27
48.00,46.39
48.00,45.53
48.00,44.76
48.00,44.04
48.00,43.38
48.00,42.77
48.00,42.21
48.00,41.70
48.00,41.30
48.00,41.08
48.00,40.94
48.00,40.89
48.00,40.93
48.00,41.02
48.00,41.19
48.00,41.41
48.00,41.63
48.00,41.85
48.00,42.13
48.00,42.45
48.00,42.77
48.00,43.12
48.00,43.52
48.00,43.94
48.00,44.38
48.00,44.89
48.00,45.43
48.00,45.99
48.00,45.99
48.00,46.57
48.00,47.14
48.00,47.72
48.00,48.30
48.00,48.91
48.00,49.51
48.00,50.12
48.00,50.74
48.00,51.33
48.00,51.90
48.00,52.44
48.00,52.87
48.00,53.18
48.00,53.34
48.00,53.36
48.00,53.25
48.00,53.04
48.00,52.76
48.00,52.45
48.00,52.12
48.00,51.78
48.00,51.44
48.00,51.10
48.00,50.76
48.00,50.42
48.00,50.10
48.00,49.78
48.00,49.48
48.00,49.19
48.00,49.00
48.00,48.91
48.00,48.84
48.00,48.80
48.00,48.81
48.00,48.88
48.00,48.98
48.00,49.10
48.00,49.24
48.00,49.41
48.00,49.65
48.00,49.89
48.00,50.14
48.00,50.39
48.00,50.64
48.00,50.88
48.00,51.07
48.00,51.21
48.00,51.34
48.00,51.42
48.00,51.46
48.00,51.46
48.00,51.48
48.00,51.47
48.00,51.43
48.00,51.37
48.00,51.30
48.00,51.21
48.00,51.12
48.00,51.01
48.00,50.91
48.00,50.80
48.00,50.69
48.00,50.59
48.00,50.50
48.00,50.42
48.00,50.35
48.00,50.30
48.00,50.27
48.00,50.23
48.00,50.18
48.00,50.13
48.00,50.07
48.00,50.01
48.00,49.95
48.00,49.89
48.00,49.83
48.00,49.77
48.00,49.69
48.00,49.59
48.00,49.51
48.00,49.45
48.00,49.42
48.00,49.39
48.00,49.40
48.00,49.42
48.00,49.48
48.00,49.54
48.00,49.62
48.00,49.69
48.00,49.75
48.00,49.80
48.00,49.83
48.00,49.84
48.00,49.83
48.00,49.81
48.00,49.75
48.00,49.66
48.00,49.52
48.00,49.35
48.00,49.15
48.00,48.90
48.00,48.58
48.00,48.20
48.00,47.75
48.00,47.24
48.00,46.69
48.00,46.10
48.00,45.50
54.00,44.90
54.00,44.31
54.00,43.83
54.00,43.59
54.00,43.52
54.00,43.46
54.00,43.44
54.00,43.51
54.00,43.63
54.00,43.82
54.00,44.07
54.00,44.39
54.00,44.74
54.00,45.19
54.00,45.70
54.00,46.25
54.00,46.82
54.00,47.45
54.00,48.14
54.00,48.89
54.00,49.69
54.00,50.50
54.00,51.33
54.00,52.23
54.00,53.17
54.00,54.12
54.00,55.05
54.00,55.96
54.00,56.91
54.00,57.87
48.00,58.83
48.00,59.70
48.00,60.41
48.00,61.00
48.00,61.47
48.00,61.85
48.00,62.17
48.00,62.39
48.00,62.55
48.00,62.67
48.00,62.76
48.00,62.84
48.00,62.92
48.00,62.99
48.00,63.06
48.00,63.14
48.00,63.24
48.00,63.37
48.00,63.53
48.00,63.72
48.00,63.95
48.00,64.20
48.00,64.49
48.00,64.83
48.00,65.20
48.00,65.61
48.00,66.04
48.00,66.50
48.00,67.01
48.00,67.58
48.00,68.20
